region,date,type,median,lower_90,upper_90,lower_50,upper_50,prob_control
New Mexico,2020-04-27,nowcast,1,0.9,1.2,1,1.1,0.28
New Mexico,2020-04-28,nowcast,1,0.9,1.1,1,1.1,0.38
New Mexico,2020-04-29,nowcast,1,0.9,1.1,1,1.1,0.44
New Mexico,2020-04-30,nowcast,1,0.9,1.1,1,1,0.51
New Mexico,2020-05-01,nowcast,1,0.9,1.1,1,1,0.58
New Mexico,2020-05-02,nowcast,1,0.9,1.1,1,1,0.58
New Mexico,2020-05-03,nowcast,1,0.9,1.1,0.9,1,0.62
New Mexico,2020-05-04,nowcast,1,0.9,1.1,0.9,1,0.63
New Mexico,2020-05-05,nowcast,1,0.9,1.1,0.9,1,0.63
New Mexico,2020-05-06,nowcast,1,0.9,1.1,0.9,1,0.65
New Mexico,2020-05-07,nowcast,1,0.9,1.1,0.9,1,0.62
New Mexico,2020-05-08,nowcast,1,0.9,1.1,0.9,1,0.61
New Mexico,2020-05-09,nowcast,1,0.9,1.1,0.9,1,0.61
New Mexico,2020-05-10,nowcast,1,0.9,1.1,0.9,1,0.62
New Mexico,2020-05-11,nowcast,1,0.9,1.1,0.9,1,0.63
New Mexico,2020-05-12,forecast,1,0.8,1.1,0.9,1,0.59
New Mexico,2020-05-13,forecast,1,0.8,1.1,0.9,1,0.6
New Mexico,2020-05-14,forecast,1,0.8,1.1,0.9,1,0.58
New Mexico,2020-05-15,forecast,1,0.8,1.2,0.9,1.1,0.58
New Mexico,2020-05-16,forecast,1,0.8,1.2,0.9,1.1,0.59
New Mexico,2020-05-17,forecast,1,0.8,1.2,0.9,1,0.57
New Mexico,2020-05-18,forecast,1,0.7,1.2,0.9,1,0.59
New Mexico,2020-05-19,forecast,1,0.7,1.2,0.9,1.1,0.58
New Mexico,2020-05-20,forecast,1,0.7,1.2,0.9,1.1,0.58
New Mexico,2020-05-21,forecast,1,0.7,1.2,0.9,1.1,0.59
New Mexico,2020-05-22,forecast,1,0.7,1.2,0.9,1.1,0.59
New Mexico,2020-05-23,forecast,1,0.7,1.2,0.9,1.1,0.6
New Mexico,2020-05-24,forecast,1,0.7,1.2,0.9,1.1,0.59
New Mexico,2020-05-25,forecast,1,0.7,1.3,0.8,1.1,0.58
New York,2020-03-04,nowcast,2,1.6,2.5,1.8,2.1,0
New York,2020-03-05,nowcast,2,1.6,2.4,1.8,2.1,0
New York,2020-03-06,nowcast,2,1.6,2.4,1.8,2.1,0
New York,2020-03-07,nowcast,2,1.6,2.4,1.8,2.1,0
New York,2020-03-08,nowcast,1.9,1.6,2.3,1.7,2,0
New York,2020-03-09,nowcast,1.9,1.5,2.3,1.7,2,0
New York,2020-03-10,nowcast,1.9,1.5,2.2,1.7,2,0
New York,2020-03-11,nowcast,1.8,1.5,2.2,1.7,2,0
New York,2020-03-12,nowcast,1.8,1.5,2.1,1.6,1.9,0
New York,2020-03-13,nowcast,1.7,1.4,2,1.6,1.8,0
New York,2020-03-14,nowcast,1.7,1.4,2,1.6,1.8,0
New York,2020-03-15,nowcast,1.6,1.4,1.9,1.5,1.7,0
New York,2020-03-16,nowcast,1.6,1.3,1.8,1.5,1.6,0
New York,2020-03-17,nowcast,1.5,1.3,1.7,1.4,1.6,0
New York,2020-03-18,nowcast,1.4,1.3,1.6,1.4,1.5,0
New York,2020-03-19,nowcast,1.4,1.2,1.5,1.3,1.5,0
New York,2020-03-20,nowcast,1.3,1.2,1.5,1.3,1.4,0
New York,2020-03-21,nowcast,1.3,1.2,1.4,1.2,1.3,0
New York,2020-03-22,nowcast,1.2,1.1,1.3,1.2,1.3,0
New York,2020-03-23,nowcast,1.2,1.1,1.3,1.2,1.2,0
New York,2020-03-24,nowcast,1.2,1.1,1.3,1.1,1.2,0
New York,2020-03-25,nowcast,1.2,1.1,1.2,1.1,1.2,0
New York,2020-03-26,nowcast,1.1,1.1,1.2,1.1,1.2,0
New York,2020-03-27,nowcast,1.1,1.1,1.2,1.1,1.2,0
New York,2020-03-28,nowcast,1.1,1.1,1.2,1.1,1.1,0
New York,2020-03-29,nowcast,1.1,1,1.1,1.1,1.1,0
New York,2020-03-30,nowcast,1.1,1,1.1,1,1.1,0.01
New York,2020-03-31,nowcast,1,1,1.1,1,1.1,0.05
New York,2020-04-01,nowcast,1,1,1.1,1,1,0.19
New York,2020-04-02,nowcast,1,1,1,1,1,0.51
New York,2020-04-03,nowcast,1,1,1,1,1,0.81
New York,2020-04-04,nowcast,1,0.9,1,1,1,0.95
New York,2020-04-05,nowcast,1,0.9,1,0.9,1,0.99
New York,2020-04-06,nowcast,0.9,0.9,1,0.9,1,1
New York,2020-04-07,nowcast,0.9,0.9,1,0.9,0.9,1
New York,2020-04-08,nowcast,0.9,0.9,0.9,0.9,0.9,1
New York,2020-04-09,nowcast,0.9,0.9,0.9,0.9,0.9,1
New York,2020-04-10,nowcast,0.9,0.9,0.9,0.9,0.9,1
New York,2020-04-11,nowcast,0.9,0.9,0.9,0.9,0.9,1
New York,2020-04-12,nowcast,0.9,0.8,0.9,0.9,0.9,1
New York,2020-04-13,nowcast,0.9,0.8,0.9,0.9,0.9,1
New York,2020-04-14,nowcast,0.9,0.8,0.9,0.8,0.9,1
New York,2020-04-15,nowcast,0.9,0.8,0.9,0.8,0.9,1
New York,2020-04-16,nowcast,0.9,0.8,0.9,0.8,0.9,1
New York,2020-04-17,nowcast,0.9,0.8,0.9,0.9,0.9,1
New York,2020-04-18,nowcast,0.9,0.8,0.9,0.9,0.9,1
New York,2020-04-19,nowcast,0.9,0.8,0.9,0.9,0.9,1
New York,2020-04-20,nowcast,0.9,0.8,0.9,0.9,0.9,1
New York,2020-04-21,nowcast,0.9,0.8,0.9,0.8,0.9,1
New York,2020-04-22,nowcast,0.8,0.8,0.9,0.8,0.8,1
New York,2020-04-23,nowcast,0.8,0.7,0.8,0.8,0.8,1
New York,2020-04-24,nowcast,0.8,0.7,0.8,0.7,0.8,1
New York,2020-04-25,nowcast,0.8,0.7,0.8,0.7,0.8,1
New York,2020-04-26,nowcast,0.8,0.7,0.8,0.7,0.8,1
New York,2020-04-27,nowcast,0.8,0.7,0.8,0.8,0.8,1
New York,2020-04-28,nowcast,0.8,0.7,0.8,0.8,0.8,1
New York,2020-04-29,nowcast,0.8,0.7,0.8,0.8,0.8,1
New York,2020-04-30,nowcast,0.8,0.7,0.8,0.8,0.8,1
New York,2020-05-01,nowcast,0.8,0.7,0.8,0.8,0.8,1
New York,2020-05-02,nowcast,0.8,0.7,0.9,0.8,0.8,1
New York,2020-05-03,nowcast,0.8,0.8,0.9,0.8,0.8,1
New York,2020-05-04,nowcast,0.8,0.8,0.9,0.8,0.9,1
New York,2020-05-05,nowcast,0.8,0.8,0.9,0.8,0.9,1
New York,2020-05-06,nowcast,0.9,0.8,0.9,0.8,0.9,1
New York,2020-05-07,nowcast,0.9,0.8,0.9,0.8,0.9,1
New York,2020-05-08,nowcast,0.9,0.8,1,0.9,0.9,0.99
New York,2020-05-09,nowcast,0.9,0.9,1,0.9,1,0.93
New York,2020-05-10,nowcast,1,0.9,1,0.9,1,0.71
New York,2020-05-11,nowcast,1,0.9,1.1,1,1,0.43
New York,2020-05-12,forecast,1,0.9,1.1,1,1.1,0.35
New York,2020-05-13,forecast,1,0.9,1.1,1,1.1,0.3
New York,2020-05-14,forecast,1,0.9,1.2,1,1.1,0.28
New York,2020-05-15,forecast,1.1,0.9,1.2,1,1.1,0.26
New York,2020-05-16,forecast,1.1,0.9,1.3,1,1.1,0.25
New York,2020-05-17,forecast,1.1,0.9,1.3,1,1.2,0.24
New York,2020-05-18,forecast,1.1,0.9,1.3,1,1.2,0.24
New York,2020-05-19,forecast,1.1,0.8,1.4,1,1.2,0.23
New York,2020-05-20,forecast,1.1,0.8,1.4,1,1.2,0.23
New York,2020-05-21,forecast,1.1,0.8,1.4,1,1.2,0.23
New York,2020-05-22,forecast,1.1,0.8,1.5,1,1.3,0.23
New York,2020-05-23,forecast,1.1,0.8,1.6,1,1.3,0.22
New York,2020-05-24,forecast,1.2,0.8,1.6,1,1.3,0.22
New York,2020-05-25,forecast,1.2,0.8,1.6,1,1.3,0.23
North Carolina,2020-03-09,nowcast,1.8,1.4,2.4,1.6,2,0
North Carolina,2020-03-10,nowcast,1.8,1.4,2.4,1.6,2,0
North Carolina,2020-03-11,nowcast,1.8,1.4,2.3,1.6,1.9,0
North Carolina,2020-03-12,nowcast,1.8,1.4,2.3,1.6,1.9,0
North Carolina,2020-03-13,nowcast,1.8,1.3,2.2,1.6,1.9,0
North Carolina,2020-03-14,nowcast,1.7,1.4,2.1,1.5,1.8,0
North Carolina,2020-03-15,nowcast,1.7,1.4,2.1,1.5,1.8,0
North Carolina,2020-03-16,nowcast,1.6,1.3,2,1.5,1.7,0
North Carolina,2020-03-17,nowcast,1.6,1.3,1.9,1.5,1.7,0
North Carolina,2020-03-18,nowcast,1.6,1.3,1.9,1.4,1.6,0
North Carolina,2020-03-19,nowcast,1.5,1.3,1.8,1.4,1.6,0
North Carolina,2020-03-20,nowcast,1.5,1.2,1.7,1.4,1.5,0
North Carolina,2020-03-21,nowcast,1.4,1.2,1.7,1.3,1.5,0
North Carolina,2020-03-22,nowcast,1.4,1.2,1.6,1.3,1.5,0
North Carolina,2020-03-23,nowcast,1.4,1.2,1.6,1.3,1.4,0
North Carolina,2020-03-24,nowcast,1.3,1.1,1.5,1.2,1.4,0
North Carolina,2020-03-25,nowcast,1.3,1.1,1.5,1.2,1.3,0
North Carolina,2020-03-26,nowcast,1.3,1.1,1.4,1.2,1.3,0
North Carolina,2020-03-27,nowcast,1.2,1.1,1.4,1.2,1.3,0
North Carolina,2020-03-28,nowcast,1.2,1.1,1.3,1.2,1.3,0
North Carolina,2020-03-29,nowcast,1.2,1.1,1.3,1.1,1.2,0.01
North Carolina,2020-03-30,nowcast,1.2,1.1,1.3,1.1,1.2,0.01
North Carolina,2020-03-31,nowcast,1.2,1,1.3,1.1,1.2,0.01
North Carolina,2020-04-01,nowcast,1.1,1,1.2,1.1,1.2,0.02
North Carolina,2020-04-02,nowcast,1.1,1,1.2,1.1,1.2,0.04
North Carolina,2020-04-03,nowcast,1.1,1,1.2,1.1,1.1,0.07
North Carolina,2020-04-04,nowcast,1.1,1,1.2,1,1.1,0.09
North Carolina,2020-04-05,nowcast,1.1,1,1.2,1,1.1,0.11
North Carolina,2020-04-06,nowcast,1.1,1,1.2,1,1.1,0.12
North Carolina,2020-04-07,nowcast,1.1,1,1.1,1,1.1,0.11
North Carolina,2020-04-08,nowcast,1.1,1,1.1,1,1.1,0.1
North Carolina,2020-04-09,nowcast,1.1,1,1.1,1,1.1,0.09
North Carolina,2020-04-10,nowcast,1.1,1,1.1,1,1.1,0.08
North Carolina,2020-04-11,nowcast,1.1,1,1.2,1,1.1,0.05
North Carolina,2020-04-12,nowcast,1.1,1,1.2,1,1.1,0.03
North Carolina,2020-04-13,nowcast,1.1,1,1.2,1.1,1.1,0.02
North Carolina,2020-04-14,nowcast,1.1,1,1.2,1.1,1.1,0.01
North Carolina,2020-04-15,nowcast,1.1,1,1.2,1.1,1.1,0.02
North Carolina,2020-04-16,nowcast,1.1,1,1.2,1.1,1.1,0.02
North Carolina,2020-04-17,nowcast,1.1,1,1.2,1.1,1.1,0.02
North Carolina,2020-04-18,nowcast,1.1,1,1.2,1.1,1.1,0.01
North Carolina,2020-04-19,nowcast,1.1,1,1.2,1.1,1.1,0.01
North Carolina,2020-04-20,nowcast,1.1,1,1.2,1.1,1.1,0.01
North Carolina,2020-04-21,nowcast,1.1,1,1.2,1.1,1.1,0.01
North Carolina,2020-04-22,nowcast,1.1,1,1.2,1.1,1.1,0.02
North Carolina,2020-04-23,nowcast,1.1,1,1.2,1.1,1.1,0.04
North Carolina,2020-04-24,nowcast,1.1,1,1.2,1.1,1.1,0.05
North Carolina,2020-04-25,nowcast,1.1,1,1.1,1.1,1.1,0.05
North Carolina,2020-04-26,nowcast,1.1,1,1.1,1,1.1,0.05
North Carolina,2020-04-27,nowcast,1.1,1,1.1,1,1.1,0.07
North Carolina,2020-04-28,nowcast,1.1,1,1.1,1,1.1,0.09
North Carolina,2020-04-29,nowcast,1.1,1,1.1,1,1.1,0.09
North Carolina,2020-04-30,nowcast,1.1,1,1.1,1,1.1,0.06
North Carolina,2020-05-01,nowcast,1.1,1,1.1,1,1.1,0.03
North Carolina,2020-05-02,nowcast,1.1,1,1.2,1.1,1.1,0.02
North Carolina,2020-05-03,nowcast,1.1,1,1.2,1.1,1.1,0.01
North Carolina,2020-05-04,nowcast,1.1,1,1.2,1.1,1.1,0
North Carolina,2020-05-05,nowcast,1.1,1,1.2,1.1,1.1,0
North Carolina,2020-05-06,nowcast,1.1,1,1.2,1.1,1.1,0.01
North Carolina,2020-05-07,nowcast,1.1,1.1,1.2,1.1,1.2,0
North Carolina,2020-05-08,nowcast,1.2,1.1,1.2,1.1,1.2,0
North Carolina,2020-05-09,nowcast,1.2,1.1,1.3,1.1,1.2,0
North Carolina,2020-05-10,nowcast,1.2,1.1,1.3,1.2,1.3,0
North Carolina,2020-05-11,nowcast,1.2,1.1,1.4,1.2,1.3,0
North Carolina,2020-05-12,forecast,1.2,1.1,1.4,1.2,1.3,0
North Carolina,2020-05-13,forecast,1.2,1.1,1.4,1.2,1.3,0
North Carolina,2020-05-14,forecast,1.2,1.1,1.4,1.2,1.3,0
North Carolina,2020-05-15,forecast,1.2,1.1,1.4,1.2,1.3,0
North Carolina,2020-05-16,forecast,1.2,1.1,1.4,1.1,1.3,0.01
North Carolina,2020-05-17,forecast,1.2,1,1.5,1.1,1.3,0.01
North Carolina,2020-05-18,forecast,1.2,1,1.5,1.1,1.3,0.02
North Carolina,2020-05-19,forecast,1.2,1,1.5,1.1,1.3,0.02
North Carolina,2020-05-20,forecast,1.2,1,1.5,1.1,1.3,0.02
North Carolina,2020-05-21,forecast,1.2,1,1.5,1.1,1.3,0.03
North Carolina,2020-05-22,forecast,1.2,1,1.5,1.1,1.3,0.03
North Carolina,2020-05-23,forecast,1.3,1,1.5,1.2,1.4,0.03
North Carolina,2020-05-24,forecast,1.3,1,1.6,1.1,1.3,0.04
North Carolina,2020-05-25,forecast,1.3,1,1.6,1.1,1.3,0.04
North Dakota,2020-03-19,nowcast,1.4,0.9,2,1.2,1.6,0.07
North Dakota,2020-03-20,nowcast,1.4,0.9,2,1.2,1.6,0.07
North Dakota,2020-03-21,nowcast,1.4,0.9,1.9,1.2,1.6,0.08
North Dakota,2020-03-22,nowcast,1.4,0.9,1.8,1.2,1.5,0.07
North Dakota,2020-03-23,nowcast,1.3,0.9,1.8,1.1,1.5,0.11
North Dakota,2020-03-24,nowcast,1.3,0.9,1.7,1.1,1.4,0.12
North Dakota,2020-03-25,nowcast,1.2,0.9,1.6,1.1,1.4,0.14
North Dakota,2020-03-26,nowcast,1.2,0.8,1.6,1.1,1.4,0.15
North Dakota,2020-03-27,nowcast,1.2,0.8,1.5,1,1.3,0.17
North Dakota,2020-03-28,nowcast,1.2,0.8,1.6,1.1,1.3,0.16
North Dakota,2020-03-29,nowcast,1.2,0.8,1.5,1.1,1.3,0.18
North Dakota,2020-03-30,nowcast,1.2,0.8,1.5,1,1.3,0.19
North Dakota,2020-03-31,nowcast,1.2,0.9,1.5,1,1.3,0.16
North Dakota,2020-04-01,nowcast,1.2,0.9,1.5,1,1.3,0.16
North Dakota,2020-04-02,nowcast,1.2,0.9,1.5,1,1.3,0.13
North Dakota,2020-04-03,nowcast,1.2,0.9,1.5,1.1,1.3,0.12
North Dakota,2020-04-04,nowcast,1.2,0.9,1.5,1.1,1.3,0.1
North Dakota,2020-04-05,nowcast,1.2,0.9,1.6,1.1,1.3,0.08
North Dakota,2020-04-06,nowcast,1.3,1,1.6,1.1,1.4,0.05
North Dakota,2020-04-07,nowcast,1.3,1,1.6,1.2,1.4,0.03
North Dakota,2020-04-08,nowcast,1.3,1,1.6,1.2,1.4,0.03
North Dakota,2020-04-09,nowcast,1.3,1,1.6,1.2,1.4,0.03
North Dakota,2020-04-10,nowcast,1.3,1,1.6,1.2,1.4,0.03
North Dakota,2020-04-11,nowcast,1.3,1,1.6,1.2,1.4,0.03
North Dakota,2020-04-12,nowcast,1.3,1,1.6,1.2,1.4,0.04
North Dakota,2020-04-13,nowcast,1.2,1,1.5,1.1,1.4,0.06
North Dakota,2020-04-14,nowcast,1.2,0.9,1.4,1.1,1.3,0.11
North Dakota,2020-04-15,nowcast,1.1,0.9,1.4,1.1,1.2,0.16
North Dakota,2020-04-16,nowcast,1.1,0.9,1.3,1,1.2,0.22
North Dakota,2020-04-17,nowcast,1.1,0.8,1.3,1,1.2,0.26
North Dakota,2020-04-18,nowcast,1.1,0.9,1.3,1,1.2,0.26
North Dakota,2020-04-19,nowcast,1.1,0.9,1.3,1,1.1,0.25
North Dakota,2020-04-20,nowcast,1.1,0.9,1.3,1,1.1,0.28
North Dakota,2020-04-21,nowcast,1.1,0.9,1.2,1,1.1,0.3
North Dakota,2020-04-22,nowcast,1,0.9,1.2,1,1.1,0.33
North Dakota,2020-04-23,nowcast,1,0.8,1.2,0.9,1.1,0.39
North Dakota,2020-04-24,nowcast,1,0.8,1.2,0.9,1.1,0.47
North Dakota,2020-04-25,nowcast,1,0.8,1.2,0.9,1.1,0.52
North Dakota,2020-04-26,nowcast,1,0.8,1.2,0.9,1.1,0.52
North Dakota,2020-04-27,nowcast,1,0.8,1.2,0.9,1.1,0.53
North Dakota,2020-04-28,nowcast,1,0.8,1.2,0.9,1.1,0.51
North Dakota,2020-04-29,nowcast,1,0.8,1.2,0.9,1.1,0.47
North Dakota,2020-04-30,nowcast,1,0.8,1.2,0.9,1.1,0.41
North Dakota,2020-05-01,nowcast,1,0.8,1.2,1,1.1,0.36
North Dakota,2020-05-02,nowcast,1,0.9,1.2,1,1.1,0.33
North Dakota,2020-05-03,nowcast,1.1,0.9,1.3,1,1.1,0.3
North Dakota,2020-05-04,nowcast,1.1,0.9,1.3,1,1.1,0.27
North Dakota,2020-05-05,nowcast,1.1,0.9,1.3,1,1.1,0.23
North Dakota,2020-05-06,nowcast,1.1,0.9,1.3,1,1.1,0.19
North Dakota,2020-05-07,nowcast,1.1,0.9,1.3,1,1.2,0.17
North Dakota,2020-05-08,nowcast,1.1,0.9,1.3,1,1.2,0.15
North Dakota,2020-05-09,nowcast,1.1,0.9,1.3,1,1.2,0.14
North Dakota,2020-05-10,nowcast,1.1,0.9,1.3,1,1.2,0.15
North Dakota,2020-05-11,nowcast,1.1,0.9,1.4,1,1.2,0.17
North Dakota,2020-05-12,forecast,1.1,0.9,1.4,1,1.2,0.21
North Dakota,2020-05-13,forecast,1.1,0.8,1.4,1,1.2,0.24
North Dakota,2020-05-14,forecast,1.1,0.8,1.4,1,1.2,0.25
North Dakota,2020-05-15,forecast,1.1,0.8,1.4,1,1.2,0.28
North Dakota,2020-05-16,forecast,1.1,0.8,1.4,1,1.2,0.26
North Dakota,2020-05-17,forecast,1.1,0.8,1.5,1,1.2,0.27
North Dakota,2020-05-18,forecast,1.1,0.8,1.5,0.9,1.2,0.3
North Dakota,2020-05-19,forecast,1.1,0.7,1.5,0.9,1.2,0.29
North Dakota,2020-05-20,forecast,1.1,0.8,1.5,0.9,1.2,0.29
North Dakota,2020-05-21,forecast,1.1,0.7,1.5,1,1.2,0.3
North Dakota,2020-05-22,forecast,1.1,0.7,1.5,0.9,1.2,0.3
North Dakota,2020-05-23,forecast,1.1,0.7,1.5,0.9,1.2,0.31
North Dakota,2020-05-24,forecast,1.1,0.7,1.6,0.9,1.2,0.3
North Dakota,2020-05-25,forecast,1.1,0.7,1.6,1,1.3,0.31
Ohio,2020-03-13,nowcast,1.8,1.4,2.2,1.6,1.9,0
Ohio,2020-03-14,nowcast,1.8,1.4,2.1,1.6,1.9,0
Ohio,2020-03-15,nowcast,1.7,1.4,2.1,1.6,1.9,0
Ohio,2020-03-16,nowcast,1.7,1.4,2,1.5,1.8,0
Ohio,2020-03-17,nowcast,1.6,1.4,2,1.5,1.7,0
Ohio,2020-03-18,nowcast,1.6,1.3,1.9,1.5,1.7,0
Ohio,2020-03-19,nowcast,1.6,1.3,1.8,1.4,1.6,0
Ohio,2020-03-20,nowcast,1.5,1.3,1.7,1.4,1.6,0
Ohio,2020-03-21,nowcast,1.5,1.3,1.7,1.4,1.5,0
Ohio,2020-03-22,nowcast,1.4,1.2,1.6,1.3,1.5,0
Ohio,2020-03-23,nowcast,1.4,1.2,1.6,1.3,1.4,0
Ohio,2020-03-24,nowcast,1.3,1.1,1.5,1.3,1.4,0
Ohio,2020-03-25,nowcast,1.3,1.2,1.5,1.2,1.4,0
Ohio,2020-03-26,nowcast,1.3,1.1,1.4,1.2,1.3,0
Ohio,2020-03-27,nowcast,1.2,1.1,1.4,1.2,1.3,0
Ohio,2020-03-28,nowcast,1.2,1.1,1.3,1.2,1.3,0
Ohio,2020-03-29,nowcast,1.2,1.1,1.3,1.1,1.2,0
Ohio,2020-03-30,nowcast,1.2,1.1,1.3,1.1,1.2,0
Ohio,2020-03-31,nowcast,1.2,1.1,1.3,1.1,1.2,0
Ohio,2020-04-01,nowcast,1.1,1.1,1.2,1.1,1.2,0.01
Ohio,2020-04-02,nowcast,1.1,1.1,1.2,1.1,1.2,0.01
Ohio,2020-04-03,nowcast,1.1,1.1,1.2,1.1,1.2,0
Ohio,2020-04-04,nowcast,1.1,1.1,1.2,1.1,1.2,0
Ohio,2020-04-05,nowcast,1.2,1.1,1.2,1.1,1.2,0
Ohio,2020-04-06,nowcast,1.2,1.1,1.3,1.1,1.2,0
Ohio,2020-04-07,nowcast,1.2,1.1,1.3,1.2,1.2,0
Ohio,2020-04-08,nowcast,1.2,1.1,1.3,1.2,1.2,0
Ohio,2020-04-09,nowcast,1.2,1.1,1.3,1.2,1.2,0
Ohio,2020-04-10,nowcast,1.2,1.1,1.3,1.2,1.3,0
Ohio,2020-04-11,nowcast,1.2,1.1,1.3,1.2,1.2,0
Ohio,2020-04-12,nowcast,1.2,1.1,1.3,1.2,1.2,0
Ohio,2020-04-13,nowcast,1.2,1,1.3,1.1,1.2,0.01
Ohio,2020-04-14,nowcast,1.1,1,1.2,1.1,1.2,0.04
Ohio,2020-04-15,nowcast,1,0.9,1.1,1,1.1,0.28
Ohio,2020-04-16,nowcast,1,0.9,1.1,0.9,1,0.74
Ohio,2020-04-17,nowcast,0.9,0.8,1,0.9,0.9,0.97
Ohio,2020-04-18,nowcast,0.9,0.8,0.9,0.8,0.9,1
Ohio,2020-04-19,nowcast,0.8,0.8,0.9,0.8,0.9,1
Ohio,2020-04-20,nowcast,0.9,0.8,0.9,0.8,0.9,1
Ohio,2020-04-21,nowcast,0.9,0.8,1,0.9,0.9,0.99
Ohio,2020-04-22,nowcast,0.9,0.8,1,0.9,0.9,0.94
Ohio,2020-04-23,nowcast,1,0.9,1,0.9,1,0.74
Ohio,2020-04-24,nowcast,1,0.9,1.1,1,1,0.48
Ohio,2020-04-25,nowcast,1,1,1.1,1,1,0.29
Ohio,2020-04-26,nowcast,1,1,1.1,1,1.1,0.2
Ohio,2020-04-27,nowcast,1,1,1.1,1,1.1,0.18
Ohio,2020-04-28,nowcast,1,1,1.1,1,1.1,0.16
Ohio,2020-04-29,nowcast,1,1,1.1,1,1,0.19
Ohio,2020-04-30,nowcast,1,1,1.1,1,1,0.25
Ohio,2020-05-01,nowcast,1,1,1.1,1,1,0.33
Ohio,2020-05-02,nowcast,1,1,1.1,1,1,0.36
Ohio,2020-05-03,nowcast,1,1,1.1,1,1,0.38
Ohio,2020-05-04,nowcast,1,1,1.1,1,1,0.46
Ohio,2020-05-05,nowcast,1,0.9,1.1,1,1,0.52
Ohio,2020-05-06,nowcast,1,0.9,1,1,1,0.6
Ohio,2020-05-07,nowcast,1,0.9,1,1,1,0.62
Ohio,2020-05-08,nowcast,1,0.9,1.1,1,1,0.56
Ohio,2020-05-09,nowcast,1,0.9,1.1,1,1,0.45
Ohio,2020-05-10,nowcast,1,1,1.1,1,1,0.27
Ohio,2020-05-11,nowcast,1.1,1,1.2,1,1.1,0.12
Ohio,2020-05-12,forecast,1.1,0.9,1.2,1,1.1,0.19
Ohio,2020-05-13,forecast,1.1,0.9,1.2,1,1.1,0.23
Ohio,2020-05-14,forecast,1.1,0.9,1.2,1,1.1,0.26
Ohio,2020-05-15,forecast,1.1,0.9,1.2,1,1.1,0.27
Ohio,2020-05-16,forecast,1.1,0.9,1.2,1,1.1,0.28
Ohio,2020-05-17,forecast,1.1,0.9,1.2,1,1.1,0.29
Ohio,2020-05-18,forecast,1.1,0.9,1.3,1,1.1,0.3
Ohio,2020-05-19,forecast,1.1,0.9,1.3,1,1.1,0.3
Ohio,2020-05-20,forecast,1.1,0.8,1.3,1,1.1,0.31
Ohio,2020-05-21,forecast,1.1,0.8,1.3,1,1.1,0.33
Ohio,2020-05-22,forecast,1.1,0.8,1.3,0.9,1.1,0.31
Ohio,2020-05-23,forecast,1.1,0.8,1.3,0.9,1.1,0.34
Ohio,2020-05-24,forecast,1.1,0.8,1.3,1,1.2,0.33
Ohio,2020-05-25,forecast,1.1,0.8,1.3,1,1.1,0.33
Oklahoma,2020-03-17,nowcast,1.7,1.3,2.1,1.4,1.8,0
Oklahoma,2020-03-18,nowcast,1.6,1.3,2,1.5,1.7,0
Oklahoma,2020-03-19,nowcast,1.6,1.3,2,1.4,1.7,0
Oklahoma,2020-03-20,nowcast,1.5,1.2,1.9,1.4,1.7,0
Oklahoma,2020-03-21,nowcast,1.5,1.2,1.8,1.4,1.6,0
Oklahoma,2020-03-22,nowcast,1.4,1.2,1.7,1.3,1.5,0
Oklahoma,2020-03-23,nowcast,1.4,1.1,1.7,1.3,1.5,0.01
Oklahoma,2020-03-24,nowcast,1.3,1.1,1.6,1.2,1.4,0.01
Oklahoma,2020-03-25,nowcast,1.3,1.1,1.5,1.2,1.4,0.01
Oklahoma,2020-03-26,nowcast,1.3,1.1,1.5,1.2,1.3,0.02
Oklahoma,2020-03-27,nowcast,1.2,1,1.4,1.1,1.3,0.03
Oklahoma,2020-03-28,nowcast,1.2,1,1.4,1.1,1.2,0.05
Oklahoma,2020-03-29,nowcast,1.1,1,1.3,1.1,1.2,0.1
Oklahoma,2020-03-30,nowcast,1.1,0.9,1.3,1,1.2,0.19
Oklahoma,2020-03-31,nowcast,1,0.9,1.2,1,1.1,0.32
Oklahoma,2020-04-01,nowcast,1,0.9,1.2,1,1.1,0.43
Oklahoma,2020-04-02,nowcast,1,0.8,1.1,0.9,1.1,0.54
Oklahoma,2020-04-03,nowcast,1,0.8,1.1,0.9,1,0.63
Oklahoma,2020-04-04,nowcast,1,0.8,1.1,0.9,1,0.67
Oklahoma,2020-04-05,nowcast,1,0.8,1.1,0.9,1,0.71
Oklahoma,2020-04-06,nowcast,1,0.8,1.1,0.9,1,0.74
Oklahoma,2020-04-07,nowcast,1,0.8,1.1,0.9,1,0.77
Oklahoma,2020-04-08,nowcast,1,0.8,1.1,0.9,1,0.77
Oklahoma,2020-04-09,nowcast,1,0.8,1.1,0.9,1,0.78
Oklahoma,2020-04-10,nowcast,1,0.8,1.1,0.9,1,0.76
Oklahoma,2020-04-11,nowcast,1,0.8,1.1,0.9,1,0.75
Oklahoma,2020-04-12,nowcast,1,0.8,1.1,0.9,1,0.73
Oklahoma,2020-04-13,nowcast,1,0.8,1.1,0.9,1,0.7
Oklahoma,2020-04-14,nowcast,1,0.9,1.1,0.9,1,0.65
Oklahoma,2020-04-15,nowcast,1,0.9,1.1,0.9,1,0.63
Oklahoma,2020-04-16,nowcast,1,0.9,1.1,0.9,1,0.57
Oklahoma,2020-04-17,nowcast,1,0.9,1.1,0.9,1,0.54
